8.500000000000000000e+00 9.995769999999999378e-01 -1.970430000000000514e-01
8.750000000000000000e+00 9.995609999999999218e-01 -1.970300000000000662e-01
9.000000000000000000e+00 9.995520000000001071e-01 -1.970170000000000532e-01
9.250000000000000000e+00 9.995430000000000703e-01 -1.970070000000000709e-01
9.500000000000000000e+00 9.995300000000000296e-01 -1.969950000000000034e-01
9.750000000000000000e+00 9.995160000000000711e-01 -1.969830000000000192e-01
1.000000000000000000e+01 9.995049999999999768e-01 -1.969730000000000369e-01
1.025000000000000000e+01 9.994959999999998290e-01 -1.969620000000000537e-01
1.050000000000000000e+01 9.994850000000000678e-01 -1.969500000000000972e-01
1.075000000000000000e+01 9.994700000000001916e-01 -1.969380000000000297e-01
1.100000000000000000e+01 9.994610000000001548e-01 -1.969300000000000217e-01
1.125000000000000000e+01 9.994500000000000606e-01 -1.969210000000000127e-01
1.150000000000000000e+01 9.994400000000001061e-01 -1.969070000000000542e-01
1.175000000000000000e+01 9.994299999999999295e-01 -1.968959999999999877e-01
1.200000000000000000e+01 9.994220000000000326e-01 -1.968890000000000085e-01
1.225000000000000000e+01 9.994100000000001316e-01 -1.968789999999999984e-01
1.250000000000000000e+01 9.994000000000000661e-01 -1.968659999999999577e-01
1.275000000000000000e+01 9.993889999999998608e-01 -1.968540000000000012e-01
1.300000000000000000e+01 9.993800000000000461e-01 -1.968440000000000467e-01
1.325000000000000000e+01 9.993729999999998448e-01 -1.968350000000000100e-01
1.350000000000000000e+01 9.993570000000001619e-01 -1.968270000000000575e-01
1.375000000000000000e+01 9.993469999999999853e-01 -1.968180000000000207e-01
1.400000000000000000e+01 9.993410000000001459e-01 -1.968039999999999790e-01
1.425000000000000000e+01 9.993300000000001626e-01 -1.967939999999999967e-01
1.450000000000000000e+01 9.993179999999999286e-01 -1.967849999999999600e-01
1.475000000000000000e+01 9.993139999999999246e-01 -1.967770000000000075e-01
1.500000000000000000e+01 9.993020000000001346e-01 -1.967679999999999985e-01
1.525000000000000000e+01 9.992919999999999581e-01 -1.967609999999999915e-01
1.550000000000000000e+01 9.992860000000000076e-01 -1.967479999999999785e-01
1.575000000000000000e+01 9.992759999999999421e-01 -1.967389999999999972e-01
1.600000000000000000e+01 9.992670000000001274e-01 -1.967330000000000467e-01
1.625000000000000000e+01 9.992580000000002016e-01 -1.967240000000000100e-01
1.650000000000000000e+01 9.992530000000001689e-01 -1.967119999999999980e-01
1.675000000000000000e+01 9.992429999999999923e-01 -1.967069999999999097e-01
1.700000000000000000e+01 9.992319999999997870e-01 -1.967039999999999900e-01
1.725000000000000000e+01 9.992290000000001449e-01 -1.966920000000000335e-01
1.750000000000000000e+01 9.992170000000001329e-01 -1.966859999999999997e-01
1.775000000000000000e+01 9.992090000000001249e-01 -1.966769999999999630e-01
1.800000000000000000e+01 9.992039999999999811e-01 -1.966690000000000105e-01
1.825000000000000000e+01 9.991949999999999443e-01 -1.966639999999999777e-01
1.850000000000000000e+01 9.991880000000000761e-01 -1.966560000000000252e-01
1.875000000000000000e+01 9.991820000000000146e-01 -1.966509999999999925e-01
1.900000000000000000e+01 9.991779999999997885e-01 -1.966419999999999557e-01
1.925000000000000000e+01 9.991710000000001424e-01 -1.966360000000000330e-01
1.950000000000000000e+01 9.991649999999997478e-01 -1.966289999999999705e-01
1.975000000000000000e+01 9.991560000000000441e-01 -1.966250000000000497e-01
2.000000000000000000e+01 9.991509999999997893e-01 -1.966189999999999605e-01
2.025000000000000000e+01 9.991489999999999538e-01 -1.966119999999999812e-01
2.050000000000000000e+01 9.991429999999998923e-01 -1.966059999999999752e-01
2.075000000000000000e+01 9.991349999999998843e-01 -1.966040000000000287e-01
2.100000000000000000e+01 9.991329999999999378e-01 -1.965969999999999385e-01
2.125000000000000000e+01 9.991250000000000409e-01 -1.965909999999999880e-01
2.150000000000000000e+01 9.991179999999998396e-01 -1.965879999999999572e-01
2.175000000000000000e+01 9.991140000000000576e-01 -1.965859999999999275e-01
2.200000000000000000e+01 9.991149999999996423e-01 -1.965780000000000305e-01
2.225000000000000000e+01 9.991080000000002181e-01 -1.965729999999999700e-01
2.250000000000000000e+01 9.991060000000000496e-01 -1.965699999999999947e-01
2.275000000000000000e+01 9.991040000000001031e-01 -1.965659999999999907e-01
2.300000000000000000e+01 9.990959999999997621e-01 -1.965669999999999917e-01
2.325000000000000000e+01 9.990960000000002061e-01 -1.965589999999999282e-01
2.350000000000000000e+01 9.990930000000000089e-01 -1.965579999999999550e-01
2.375000000000000000e+01 9.990869999999999473e-01 -1.965519999999999490e-01
2.400000000000000000e+01 9.990890000000003379e-01 -1.965509999999999480e-01
2.425000000000000000e+01 9.990839999999999721e-01 -1.965499999999999747e-01
2.450000000000000000e+01 9.990799999999998571e-01 -1.965459999999999707e-01
2.475000000000000000e+01 9.990759999999998531e-01 -1.965429999999999677e-01
2.500000000000000000e+01 9.990740000000001286e-01 -1.965409999999999657e-01
2.525000000000000000e+01 9.990769999999999929e-01 -1.965389999999999915e-01
2.550000000000000000e+01 9.990759999999999641e-01 -1.965399999999999925e-01
2.575000000000000000e+01 9.990729999999999889e-01 -1.965399999999999647e-01
2.600000000000000000e+01 9.990740000000000176e-01 -1.965389999999999915e-01
2.625000000000000000e+01 9.990719999999998491e-01 -1.965379999999999627e-01
2.650000000000000000e+01 9.990710000000000424e-01 -1.965379999999999350e-01
2.675000000000000000e+01 9.990690000000000959e-01 -1.965399999999999925e-01
2.700000000000000000e+01 9.990729999999998778e-01 -1.965399999999999370e-01
2.725000000000000000e+01 9.990710000000000424e-01 -1.965379999999999905e-01
2.750000000000000000e+01 9.990729999999998778e-01 -1.965379999999999905e-01
2.775000000000000000e+01 9.990710000000001534e-01 -1.965409999999999657e-01
2.800000000000000000e+01 9.990740000000000176e-01 -1.965419999999999390e-01
2.825000000000000000e+01 9.990760000000000751e-01 -1.965449999999999975e-01
2.850000000000000000e+01 9.990789999999998283e-01 -1.965439999999999965e-01
2.875000000000000000e+01 9.990750000000002684e-01 -1.965469999999999995e-01
2.900000000000000000e+01 9.990790000000000504e-01 -1.965480000000000005e-01
2.925000000000000000e+01 9.990839999999999721e-01 -1.965490000000000570e-01
2.950000000000000000e+01 9.990819999999999146e-01 -1.965549999999999797e-01
2.975000000000000000e+01 9.990890000000000049e-01 -1.965550000000000630e-01
3.000000000000000000e+01 9.990909999999999513e-01 -1.965570000000000095e-01
3.025000000000000000e+01 9.990940000000000376e-01 -1.965609999999999580e-01
3.050000000000000000e+01 9.991000000000000991e-01 -1.965650000000000175e-01
3.075000000000000000e+01 9.991000000000002101e-01 -1.965700000000000502e-01
3.100000000000000000e+01 9.991050000000000209e-01 -1.965700000000000225e-01
3.125000000000000000e+01 9.991090000000002469e-01 -1.965750000000000275e-01
3.150000000000000000e+01 9.991140000000000576e-01 -1.965819999999999790e-01
3.175000000000000000e+01 9.991229999999999833e-01 -1.965890000000000137e-01
3.200000000000000000e+01 9.991269999999998763e-01 -1.965929999999999900e-01
3.225000000000000000e+01 9.991289999999999338e-01 -1.965949999999999920e-01
3.250000000000000000e+01 9.991359999999998021e-01 -1.966010000000000257e-01
3.275000000000000000e+01 9.991400000000000281e-01 -1.966070000000000317e-01
3.300000000000000000e+01 9.991489999999999538e-01 -1.966130000000000377e-01
3.325000000000000000e+01 9.991539999999999866e-01 -1.966220000000000190e-01
3.350000000000000000e+01 9.991600000000000481e-01 -1.966280000000000250e-01
3.375000000000000000e+01 9.991659999999999986e-01 -1.966329999999999745e-01
3.400000000000000000e+01 9.991750000000000353e-01 -1.966419999999999557e-01
3.425000000000000000e+01 9.991840000000000721e-01 -1.966470000000000162e-01
3.450000000000000000e+01 9.991869999999999363e-01 -1.966550000000000242e-01
3.475000000000000000e+01 9.992010000000000058e-01 -1.966639999999999777e-01
3.500000000000000000e+01 9.992060000000000386e-01 -1.966730000000000145e-01
3.525000000000000000e+01 9.992140000000001576e-01 -1.966810000000000225e-01
3.550000000000000000e+01 9.992250000000000298e-01 -1.966909999999999492e-01
3.575000000000000000e+01 9.992340000000002886e-01 -1.966999999999999582e-01
3.600000000000000000e+01 9.992429999999999923e-01 -1.967079999999999940e-01
3.625000000000000000e+01 9.992509999999998893e-01 -1.967140000000000277e-01
3.650000000000000000e+01 9.992600000000001481e-01 -1.967299999999999882e-01
3.675000000000000000e+01 9.992709999999999093e-01 -1.967379999999999685e-01
3.700000000000000000e+01 9.992799999999999461e-01 -1.967469999999999775e-01
3.725000000000000000e+01 9.992929999999998758e-01 -1.967600000000000182e-01
3.750000000000000000e+01 9.993029999999999413e-01 -1.967720000000000302e-01
3.775000000000000000e+01 9.993170000000001219e-01 -1.967800000000000382e-01
3.800000000000000000e+01 9.993290000000001339e-01 -1.967959999999999987e-01
3.825000000000000000e+01 9.993369999999999198e-01 -1.968030000000000335e-01
3.850000000000000000e+01 9.993530000000002689e-01 -1.968149999999999622e-01
3.875000000000000000e+01 9.993660000000000876e-01 -1.968270000000000020e-01
3.900000000000000000e+01 9.993800000000001571e-01 -1.968409999999999882e-01
3.925000000000000000e+01 9.993939999999998935e-01 -1.968509999999999704e-01
3.950000000000000000e+01 9.994050000000000988e-01 -1.968639999999999834e-01
3.975000000000000000e+01 9.994190000000000573e-01 -1.968829999999999469e-01
4.000000000000000000e+01 9.994300000000000406e-01 -1.968949999999999867e-01
4.025000000000000000e+01 9.994450000000001388e-01 -1.969049999999999689e-01
4.050000000000000000e+01 9.994619999999999616e-01 -1.969209999999999572e-01
4.075000000000000000e+01 9.994730000000001668e-01 -1.969370000000000565e-01
4.100000000000000000e+01 9.994880000000001541e-01 -1.969539999999999902e-01
4.125000000000000000e+01 9.995049999999999768e-01 -1.969690000000000329e-01
4.150000000000000000e+01 9.995189999999998243e-01 -1.969830000000000469e-01
4.175000000000000000e+01 9.995339999999998115e-01 -1.969990000000000629e-01
4.200000000000000000e+01 9.995530000000000248e-01 -1.970179999999999987e-01
4.225000000000000000e+01 9.995659999999999545e-01 -1.970340000000000147e-01
4.250000000000000000e+01 9.995820000000000816e-01 -1.970519999999999772e-01
4.275000000000000000e+01 9.996009999999999618e-01 -1.970650000000000179e-01
4.300000000000000000e+01 9.996160000000000601e-01 -1.970830000000000082e-01
4.325000000000000000e+01 9.996349999999998293e-01 -1.970980000000000509e-01
4.350000000000000000e+01 9.996530000000000138e-01 -1.971199999999999897e-01
4.375000000000000000e+01 9.996709999999999763e-01 -1.971330000000000304e-01
4.400000000000000000e+01 9.996880000000001321e-01 -1.971539999999999682e-01
4.425000000000000000e+01 9.997060000000000946e-01 -1.971740000000000437e-01
4.450000000000000000e+01 9.997260000000000035e-01 -1.971900000000000042e-01
4.475000000000000000e+01 9.997430000000001593e-01 -1.972069999999999934e-01
4.500000000000000000e+01 9.997650000000001258e-01 -1.972279999999999867e-01
4.525000000000000000e+01 9.997810000000000308e-01 -1.972459999999999769e-01
4.550000000000000000e+01 9.998019999999999685e-01 -1.972669999999999979e-01
4.575000000000000000e+01 9.998200000000001531e-01 -1.972829999999999862e-01
4.600000000000000000e+01 9.998439999999999550e-01 -1.973060000000000369e-01
4.625000000000000000e+01 9.998620000000000285e-01 -1.973259999999999736e-01
4.650000000000000000e+01 9.998839999999998840e-01 -1.973500000000000254e-01
4.675000000000000000e+01 9.999029999999999863e-01 -1.973680000000000712e-01
4.700000000000000000e+01 9.999230000000000063e-01 -1.973879999999999801e-01
4.725000000000000000e+01 9.999449999999999728e-01 -1.974100000000000021e-01
4.750000000000000000e+01 9.999679999999999680e-01 -1.974319999999999964e-01
4.775000000000000000e+01 9.999899999999998235e-01 -1.974520000000000441e-01
4.800000000000000000e+01 1.000009999999999843e+00 -1.974769999999999304e-01
4.825000000000000000e+01 1.000032999999999728e+00 -1.974939999999999751e-01
4.850000000000000000e+01 1.000054999999999694e+00 -1.975169999999999981e-01
4.875000000000000000e+01 1.000080000000000080e+00 -1.975419999999999954e-01
4.900000000000000000e+01 1.000099999999999989e+00 -1.975630000000000164e-01
4.925000000000000000e+01 1.000121999999999955e+00 -1.975899999999999879e-01
4.950000000000000000e+01 1.000145000000000062e+00 -1.976110000000000089e-01
4.975000000000000000e+01 1.000169000000000086e+00 -1.976349999999999774e-01
5.000000000000000000e+01 1.000193000000000110e+00 -1.976560000000000261e-01
5.025000000000000000e+01 1.000219000000000191e+00 -1.976829999999999421e-01
5.050000000000000000e+01 1.000242000000000075e+00 -1.977070000000000216e-01
5.075000000000000000e+01 1.000268000000000157e+00 -1.977310000000000734e-01
5.100000000000000000e+01 1.000289000000000206e+00 -1.977539999999999853e-01
5.125000000000000000e+01 1.000315000000000065e+00 -1.977820000000000689e-01
5.150000000000000000e+01 1.000344999999999818e+00 -1.978059999999999541e-01
5.175000000000000000e+01 1.000369000000000064e+00 -1.978309999999999791e-01
5.200000000000000000e+01 1.000391999999999948e+00 -1.978560000000000318e-01
5.225000000000000000e+01 1.000419999999999865e+00 -1.978830000000000311e-01
5.250000000000000000e+01 1.000442000000000053e+00 -1.979069999999999718e-01
5.275000000000000000e+01 1.000469000000000053e+00 -1.979340000000000266e-01
5.300000000000000000e+01 1.000493999999999994e+00 -1.979600000000000248e-01
5.325000000000000000e+01 1.000519999999999632e+00 -1.979869999999999963e-01
5.350000000000000000e+01 1.000545000000000018e+00 -1.980110000000000203e-01
5.375000000000000000e+01 1.000574000000000074e+00 -1.980399999999999661e-01
5.400000000000000000e+01 1.000599000000000016e+00 -1.980649999999999911e-01
5.425000000000000000e+01 1.000628999999999991e+00 -1.980909999999999616e-01
5.450000000000000000e+01 1.000654999999999850e+00 -1.981180000000000163e-01
5.475000000000000000e+01 1.000682000000000071e+00 -1.981469999999999898e-01
5.500000000000000000e+01 1.000709999999999766e+00 -1.981720000000000148e-01
5.525000000000000000e+01 1.000736999999999766e+00 -1.982000000000000151e-01
5.550000000000000000e+01 1.000763000000000069e+00 -1.982269999999999865e-01
5.575000000000000000e+01 1.000790000000000068e+00 -1.982550000000000423e-01
5.600000000000000000e+01 1.000815000000000010e+00 -1.982830000000000703e-01
5.625000000000000000e+01 1.000846000000000124e+00 -1.983109999999999873e-01
5.650000000000000000e+01 1.000873000000000124e+00 -1.983369999999999578e-01
5.675000000000000000e+01 1.000900999999999819e+00 -1.983659999999999590e-01
5.700000000000000000e+01 1.000931999999999711e+00 -1.983969999999999900e-01
5.725000000000000000e+01 1.000960999999999990e+00 -1.984259999999999635e-01
5.750000000000000000e+01 1.000986999999999849e+00 -1.984529999999999905e-01
5.775000000000000000e+01 1.001014000000000070e+00 -1.984829999999999928e-01
5.800000000000000000e+01 1.001039999999999930e+00 -1.985099999999999920e-01
5.825000000000000000e+01 1.001073999999999797e+00 -1.985409999999999675e-01
5.850000000000000000e+01 1.001101999999999936e+00 -1.985680000000000500e-01
5.875000000000000000e+01 1.001131999999999911e+00 -1.985959999999999670e-01
5.900000000000000000e+01 1.001157999999999992e+00 -1.986279999999999712e-01
5.925000000000000000e+01 1.001190000000000024e+00 -1.986540000000000528e-01
5.950000000000000000e+01 1.001220999999999917e+00 -1.986819999999999975e-01
5.975000000000000000e+01 1.001246999999999776e+00 -1.987140000000000295e-01
6.000000000000000000e+01 1.001275999999999833e+00 -1.987410000000000010e-01
6.025000000000000000e+01 1.001307000000000169e+00 -1.987710000000000310e-01
6.050000000000000000e+01 1.001336999999999922e+00 -1.988029999999999520e-01
6.075000000000000000e+01 1.001368000000000036e+00 -1.988310000000000355e-01
6.100000000000000000e+01 1.001400000000000068e+00 -1.988569999999999782e-01
6.125000000000000000e+01 1.001426000000000149e+00 -1.988909999999999567e-01
6.150000000000000000e+01 1.001457999999999959e+00 -1.989240000000000175e-01
6.175000000000000000e+01 1.001484999999999737e+00 -1.989490000000000702e-01
6.200000000000000000e+01 1.001514999999999933e+00 -1.989819999999999645e-01
6.225000000000000000e+01 1.001543000000000294e+00 -1.990120000000000222e-01
6.250000000000000000e+01 1.001574999999999882e+00 -1.990419999999999967e-01
6.275000000000000000e+01 1.001605000000000079e+00 -1.990680000000000227e-01
6.300000000000000000e+01 1.001630999999999938e+00 -1.991030000000000022e-01
6.325000000000000000e+01 1.001662000000000052e+00 -1.991300000000000014e-01
6.350000000000000000e+01 1.001694000000000084e+00 -1.991629999999999512e-01
6.375000000000000000e+01 1.001722999999999919e+00 -1.991890000000000049e-01
6.400000000000000000e+01 1.001751000000000058e+00 -1.992189999999999794e-01
6.425000000000000000e+01 1.001782999999999868e+00 -1.992490000000000094e-01
6.450000000000000000e+01 1.001811999999999925e+00 -1.992820000000000424e-01
6.475000000000000000e+01 1.001843000000000039e+00 -1.993079999999999574e-01
6.500000000000000000e+01 1.001873000000000236e+00 -1.993389999999999884e-01
6.525000000000000000e+01 1.001904999999999824e+00 -1.993659999999999877e-01
6.550000000000000000e+01 1.001928999999999848e+00 -1.993979999999999364e-01
6.575000000000000000e+01 1.001959999999999962e+00 -1.994269999999999654e-01
6.600000000000000000e+01 1.001989000000000019e+00 -1.994579999999999964e-01
6.625000000000000000e+01 1.002020000000000133e+00 -1.994869999999999977e-01
6.650000000000000000e+01 1.002050000000000107e+00 -1.995159999999999711e-01
6.675000000000000000e+01 1.002081999999999917e+00 -1.995450000000000002e-01
6.700000000000000000e+01 1.002110000000000056e+00 -1.995739999999999459e-01
6.725000000000000000e+01 1.002139000000000113e+00 -1.996040000000000036e-01
6.750000000000000000e+01 1.002169000000000310e+00 -1.996359999999999801e-01
6.775000000000000000e+01 1.002197000000000005e+00 -1.996630000000000349e-01
6.800000000000000000e+01 1.002222999999999864e+00 -1.996889999999999776e-01
6.825000000000000000e+01 1.002251000000000003e+00 -1.997190000000000631e-01
6.850000000000000000e+01 1.002281999999999895e+00 -1.997490000000000099e-01
6.875000000000000000e+01 1.002309999999999812e+00 -1.997780000000000111e-01
6.900000000000000000e+01 1.002338999999999869e+00 -1.998070000000000124e-01
6.925000000000000000e+01 1.002365999999999868e+00 -1.998320000000000096e-01
6.950000000000000000e+01 1.002398000000000122e+00 -1.998640000000000416e-01
6.975000000000000000e+01 1.002424999999999899e+00 -1.998950000000000171e-01
7.000000000000000000e+01 1.002449000000000146e+00 -1.999190000000000134e-01
7.025000000000000000e+01 1.002478000000000202e+00 -1.999490000000000156e-01
7.050000000000000000e+01 1.002507999999999955e+00 -1.999749999999999861e-01
7.075000000000000000e+01 1.002534000000000036e+00 -2.000009999999999566e-01
7.100000000000000000e+01 1.002562999999999871e+00 -2.000319999999999876e-01
7.125000000000000000e+01 1.002590999999999788e+00 -2.000579999999999858e-01
7.150000000000000000e+01 1.002617999999999787e+00 -2.000829999999999553e-01
7.175000000000000000e+01 1.002645000000000008e+00 -2.001099999999999546e-01
7.200000000000000000e+01 1.002672000000000008e+00 -2.001359999999999806e-01
7.225000000000000000e+01 1.002694999999999892e+00 -2.001639999999999808e-01
7.250000000000000000e+01 1.002722999999999809e+00 -2.001900000000000068e-01
7.275000000000000000e+01 1.002747999999999973e+00 -2.002140000000000031e-01
7.300000000000000000e+01 1.002774000000000276e+00 -2.002419999999999756e-01
7.325000000000000000e+01 1.002800000000000136e+00 -2.002679999999999738e-01
7.350000000000000000e+01 1.002827999999999831e+00 -2.002919999999999146e-01
7.375000000000000000e+01 1.002850999999999937e+00 -2.003159999999999663e-01
7.400000000000000000e+01 1.002879999999999994e+00 -2.003439999999999943e-01
7.425000000000000000e+01 1.002904000000000240e+00 -2.003669999999999618e-01
7.450000000000000000e+01 1.002925999999999984e+00 -2.003920000000000146e-01
7.475000000000000000e+01 1.002951999999999844e+00 -2.004150000000000098e-01
7.500000000000000000e+01 1.002972999999999892e+00 -2.004399999999999515e-01
7.525000000000000000e+01 1.002996999999999916e+00 -2.004660000000000053e-01
7.550000000000000000e+01 1.003021999999999858e+00 -2.004890000000000005e-01
7.575000000000000000e+01 1.003044999999999964e+00 -2.005099999999999938e-01
7.600000000000000000e+01 1.003065000000000095e+00 -2.005339999999999623e-01
7.625000000000000000e+01 1.003088000000000202e+00 -2.005570000000000130e-01
7.650000000000000000e+01 1.003107999999999889e+00 -2.005810000000000093e-01
7.675000000000000000e+01 1.003131999999999913e+00 -2.006009999999999460e-01
7.700000000000000000e+01 1.003151000000000126e+00 -2.006249999999999978e-01
7.725000000000000000e+01 1.003179999999999961e+00 -2.006430000000000158e-01
7.750000000000000000e+01 1.003193999999999919e+00 -2.006660000000000110e-01
7.775000000000000000e+01 1.003215999999999886e+00 -2.006850000000000023e-01
7.800000000000000000e+01 1.003237000000000156e+00 -2.007060000000000233e-01
7.825000000000000000e+01 1.003258999999999901e+00 -2.007240000000000413e-01
7.850000000000000000e+01 1.003273999999999999e+00 -2.007469999999999810e-01
7.875000000000000000e+01 1.003295999999999966e+00 -2.007620000000000238e-01
7.900000000000000000e+01 1.003314999999999957e+00 -2.007810000000000150e-01
7.925000000000000000e+01 1.003336000000000006e+00 -2.008019999999999805e-01
7.950000000000000000e+01 1.003354999999999997e+00 -2.008209999999999440e-01
7.975000000000000000e+01 1.003368999999999955e+00 -2.008410000000000195e-01
8.000000000000000000e+01 1.003387999999999725e+00 -2.008570000000000355e-01
8.025000000000000000e+01 1.003408000000000078e+00 -2.008749999999999980e-01
8.050000000000000000e+01 1.003424000000000094e+00 -2.008929999999999605e-01
8.075000000000000000e+01 1.003440000000000110e+00 -2.009060000000000012e-01
8.100000000000000000e+01 1.003456000000000126e+00 -2.009219999999999062e-01
8.125000000000000000e+01 1.003472000000000142e+00 -2.009400000000000353e-01
8.150000000000000000e+01 1.003487000000000240e+00 -2.009530000000000205e-01
8.175000000000000000e+01 1.003499000000000141e+00 -2.009680000000000077e-01
8.200000000000000000e+01 1.003517000000000214e+00 -2.009820000000000495e-01
8.225000000000000000e+01 1.003531999999999869e+00 -2.009979999999999822e-01
8.250000000000000000e+01 1.003544000000000214e+00 -2.010090000000000487e-01
8.275000000000000000e+01 1.003556000000000115e+00 -2.010209999999999497e-01
8.300000000000000000e+01 1.003568000000000238e+00 -2.010359999999999647e-01
8.325000000000000000e+01 1.003581000000000278e+00 -2.010470000000000035e-01
8.350000000000000000e+01 1.003593000000000179e+00 -2.010609999999999620e-01
8.375000000000000000e+01 1.003605000000000080e+00 -2.010730000000000017e-01
8.400000000000000000e+01 1.003616000000000286e+00 -2.010830000000000117e-01
8.425000000000000000e+01 1.003631000000000162e+00 -2.010940000000000227e-01
8.450000000000000000e+01 1.003635000000000277e+00 -2.011009999999999742e-01
8.475000000000000000e+01 1.003645000000000120e+00 -2.011149999999999605e-01
8.500000000000000000e+01 1.003651999999999989e+00 -2.011229999999999685e-01
8.525000000000000000e+01 1.003665000000000251e+00 -2.011310000000000042e-01
8.550000000000000000e+01 1.003670000000000062e+00 -2.011409999999999865e-01
8.575000000000000000e+01 1.003681000000000045e+00 -2.011469999999999925e-01
8.600000000000000000e+01 1.003687999999999914e+00 -2.011529999999999985e-01
8.625000000000000000e+01 1.003693000000000168e+00 -2.011590000000000600e-01
8.650000000000000000e+01 1.003699000000000119e+00 -2.011659999999999560e-01
8.675000000000000000e+01 1.003705000000000069e+00 -2.011729999999999630e-01
8.700000000000000000e+01 1.003711000000000242e+00 -2.011769999999999670e-01
8.725000000000000000e+01 1.003714000000000217e+00 -2.011820000000000552e-01
8.750000000000000000e+01 1.003719000000000028e+00 -2.011860000000000037e-01
8.775000000000000000e+01 1.003724000000000283e+00 -2.011880000000000057e-01
8.800000000000000000e+01 1.003727000000000036e+00 -2.011949999999999850e-01
8.825000000000000000e+01 1.003727999999999954e+00 -2.011990000000000445e-01
8.850000000000000000e+01 1.003732000000000069e+00 -2.011959999999999305e-01
8.875000000000000000e+01 1.003732000000000069e+00 -2.012009999999999355e-01
8.900000000000000000e+01 1.003730000000000011e+00 -2.012020000000000197e-01
8.925000000000000000e+01 1.003734000000000126e+00 -2.012009999999999910e-01
8.950000000000000000e+01 1.003733999999999904e+00 -2.012020000000000197e-01
8.975000000000000000e+01 1.003734000000000126e+00 -2.012019999999999087e-01
9.000000000000000000e+01 1.003729000000000093e+00 -2.011999999999999622e-01
9.025000000000000000e+01 1.003728000000000176e+00 -2.011950000000000405e-01
9.050000000000000000e+01 1.003727000000000036e+00 -2.011960000000000415e-01
9.075000000000000000e+01 1.003724999999999978e+00 -2.011909999999999532e-01
9.100000000000000000e+01 1.003723000000000143e+00 -2.011900000000000355e-01
9.125000000000000000e+01 1.003716000000000053e+00 -2.011840000000000295e-01
9.150000000000000000e+01 1.003713000000000077e+00 -2.011770000000000225e-01
9.175000000000000000e+01 1.003708000000000045e+00 -2.011760000000000215e-01
9.200000000000000000e+01 1.003704999999999847e+00 -2.011709999999999887e-01
9.225000000000000000e+01 1.003694999999999782e+00 -2.011640000000000095e-01
9.250000000000000000e+01 1.003689999999999749e+00 -2.011570000000000302e-01
9.275000000000000000e+01 1.003681000000000045e+00 -2.011500000000000510e-01
9.300000000000000000e+01 1.003672999999999815e+00 -2.011419999999999875e-01
9.325000000000000000e+01 1.003664999999999807e+00 -2.011300000000000310e-01
9.350000000000000000e+01 1.003654999999999964e+00 -2.011199999999999655e-01
9.375000000000000000e+01 1.003643000000000063e+00 -2.011159999999999615e-01
9.400000000000000000e+01 1.003637000000000112e+00 -2.011040000000000327e-01
9.425000000000000000e+01 1.003622999999999932e+00 -2.010919999999999652e-01
