1.830000000000000000e+02 9.984856980000007542e-01 8.708996000000010507e-03
1.832500000000000000e+02 9.984677780000016378e-01 8.727011000000006735e-03
1.835000000000000000e+02 9.984496569999976590e-01 8.745003999999998931e-03
1.837500000000000000e+02 9.984315300000022875e-01 8.763137000000005908e-03
1.840000000000000000e+02 9.984133150000007451e-01 8.781439000000005463e-03
1.842500000000000000e+02 9.983950509999993672e-01 8.799518000000006168e-03
1.845000000000000000e+02 9.983768750000030501e-01 8.817803999999977715e-03
1.847500000000000000e+02 9.983584320000059575e-01 8.836172999999995781e-03
1.850000000000000000e+02 9.983401439999973759e-01 8.854587999999968817e-03
1.852500000000000000e+02 9.983217439999992893e-01 8.873018000000027633e-03
1.855000000000000000e+02 9.983032099999992193e-01 8.891336000000004888e-03
1.857500000000000000e+02 9.982848350000028681e-01 8.909940999999987205e-03
1.860000000000000000e+02 9.982663290000002299e-01 8.928468999999994438e-03
1.862500000000000000e+02 9.982476519999996523e-01 8.946983999999956472e-03
1.865000000000000000e+02 9.982292280000013562e-01 8.965625999999990436e-03
1.867500000000000000e+02 9.982105810000000412e-01 8.984121000000013305e-03
1.870000000000000000e+02 9.981918909999960565e-01 9.002768000000020351e-03
1.872500000000000000e+02 9.981732250000039386e-01 9.021529999999996358e-03
1.875000000000000000e+02 9.981544749999960997e-01 9.040314000000007622e-03
1.877500000000000000e+02 9.981357429999995201e-01 9.059049000000023860e-03
1.880000000000000000e+02 9.981170490000045303e-01 9.077668000000021359e-03
1.882500000000000000e+02 9.980984350000020600e-01 9.096427999999963723e-03
1.885000000000000000e+02 9.980795600000018641e-01 9.115223999999980814e-03
1.887500000000000000e+02 9.980607560000021028e-01 9.134046999999985428e-03
1.890000000000000000e+02 9.980419670000045818e-01 9.152881999999975052e-03
1.892500000000000000e+02 9.980230200000010932e-01 9.171629999999958427e-03
1.895000000000000000e+02 9.980042189999964730e-01 9.190480999999955242e-03
1.897500000000000000e+02 9.979853809999941205e-01 9.209376000000019102e-03
1.900000000000000000e+02 9.979665380000040109e-01 9.228202000000048158e-03
1.902500000000000000e+02 9.979477250000022837e-01 9.247078000000017936e-03
1.905000000000000000e+02 9.979288159999992747e-01 9.265891000000026079e-03
1.907500000000000000e+02 9.979099950000015484e-01 9.284717000000003093e-03
1.910000000000000000e+02 9.978910869999993993e-01 9.303540000000009441e-03
1.912500000000000000e+02 9.978721720000053308e-01 9.322426999999971695e-03
1.915000000000000000e+02 9.978533330000007862e-01 9.341347999999988910e-03
1.917500000000000000e+02 9.978346439999958850e-01 9.360274999999970008e-03
1.920000000000000000e+02 9.978156889999976187e-01 9.379035000000000843e-03
1.922500000000000000e+02 9.977969220000025841e-01 9.397845000000022708e-03
1.925000000000000000e+02 9.977781150000007981e-01 9.416717000000032756e-03
1.927500000000000000e+02 9.977592960000025712e-01 9.435488000000023107e-03
1.930000000000000000e+02 9.977404160000011846e-01 9.454308000000011952e-03
1.932500000000000000e+02 9.977216259999978076e-01 9.472937999999991518e-03
1.935000000000000000e+02 9.977030610000007238e-01 9.491806000000019283e-03
1.937500000000000000e+02 9.976841910000026070e-01 9.510458999999971130e-03
1.940000000000000000e+02 9.976654069999969510e-01 9.529179000000005673e-03
1.942500000000000000e+02 9.976467729999989320e-01 9.548000999999960506e-03
1.945000000000000000e+02 9.976282299999998937e-01 9.566494999999990839e-03
1.947500000000000000e+02 9.976094230000036589e-01 9.585144999999963347e-03
1.950000000000000000e+02 9.975910119999992220e-01 9.603808999999983997e-03
1.952500000000000000e+02 9.975723980000010815e-01 9.622198000000019291e-03
1.955000000000000000e+02 9.975538200000004796e-01 9.640828999999980983e-03
1.957500000000000000e+02 9.975354320000076047e-01 9.659217000000042824e-03
1.960000000000000000e+02 9.975168809999963582e-01 9.677821000000055157e-03
1.962500000000000000e+02 9.974984949999989858e-01 9.696170000000024769e-03
1.965000000000000000e+02 9.974802310000004946e-01 9.714472000000027793e-03
1.967500000000000000e+02 9.974617950000045363e-01 9.732959000000001096e-03
1.970000000000000000e+02 9.974436219999995856e-01 9.751312000000032787e-03
1.972500000000000000e+02 9.974253329999964723e-01 9.769465000000039645e-03
1.975000000000000000e+02 9.974071350000033309e-01 9.787790000000008012e-03
1.977500000000000000e+02 9.973890220000058981e-01 9.805757000000000015e-03
1.980000000000000000e+02 9.973709330000001261e-01 9.823844000000036408e-03
1.982500000000000000e+02 9.973529159999992011e-01 9.841825999999997965e-03
1.985000000000000000e+02 9.973349040000036858e-01 9.859858000000011266e-03
1.987500000000000000e+02 9.973170029999995911e-01 9.877764999999989748e-03
1.990000000000000000e+02 9.972992039999987179e-01 9.895513000000006817e-03
1.992500000000000000e+02 9.972814179999969220e-01 9.913337000000041130e-03
1.995000000000000000e+02 9.972636959999964246e-01 9.930963000000025270e-03
1.997500000000000000e+02 9.972460580000013231e-01 9.948754000000042258e-03
2.000000000000000000e+02 9.972285309999984193e-01 9.966304999999999956e-03
2.002500000000000000e+02 9.972108810000012147e-01 9.983870000000005795e-03
2.005000000000000000e+02 9.971934599999990878e-01 1.000126599999999998e-02
2.007500000000000000e+02 9.971760340000034306e-01 1.001857299999998549e-02
2.010000000000000000e+02 9.971588339999983841e-01 1.003593699999996008e-02
2.012500000000000000e+02 9.971416019999985725e-01 1.005304399999995546e-02
2.015000000000000000e+02 9.971244500000027156e-01 1.007016099999997506e-02
2.017500000000000000e+02 9.971074319999982949e-01 1.008720000000000103e-02
2.020000000000000000e+02 9.970904469999963826e-01 1.010426800000001346e-02
2.022500000000000000e+02 9.970736450000029505e-01 1.012115700000002644e-02
2.025000000000000000e+02 9.970567650000008442e-01 1.013792099999999072e-02
2.027500000000000000e+02 9.970401359999944146e-01 1.015458600000001058e-02
2.030000000000000000e+02 9.970234359999928797e-01 1.017126300000000677e-02
2.032500000000000000e+02 9.970068679999989358e-01 1.018782900000004057e-02
2.035000000000000000e+02 9.969904570000008848e-01 1.020439099999996373e-02
2.037500000000000000e+02 9.969740899999969264e-01 1.022062100000001306e-02
2.040000000000000000e+02 9.969578730000027145e-01 1.023686700000001060e-02
2.042500000000000000e+02 9.969417380000029638e-01 1.025290300000001979e-02
2.045000000000000000e+02 9.969256520000048249e-01 1.026892499999998432e-02
2.047500000000000000e+02 9.969097240000034388e-01 1.028504900000002178e-02
2.050000000000000000e+02 9.968938990000034694e-01 1.030085599999998498e-02
2.052500000000000000e+02 9.968780690000034195e-01 1.031646199999998806e-02
2.055000000000000000e+02 9.968625599999971776e-01 1.033226000000001150e-02
2.057500000000000000e+02 9.968469779999956648e-01 1.034766499999998854e-02
2.060000000000000000e+02 9.968315810000050181e-01 1.036325000000002348e-02
2.062500000000000000e+02 9.968163139999967060e-01 1.037843200000001381e-02
2.065000000000000000e+02 9.968011349999997828e-01 1.039375400000000331e-02
2.067500000000000000e+02 9.967860750000065995e-01 1.040874299999999461e-02
2.070000000000000000e+02 9.967709699999981465e-01 1.042381700000002444e-02
2.072500000000000000e+02 9.967562179999971406e-01 1.043855899999997575e-02
2.075000000000000000e+02 9.967414470000033333e-01 1.045334699999997570e-02
2.077500000000000000e+02 9.967268710000004583e-01 1.046789499999998055e-02
2.080000000000000000e+02 9.967123649999999335e-01 1.048246899999999773e-02
2.082500000000000000e+02 9.966979840000024238e-01 1.049679800000000857e-02
2.085000000000000000e+02 9.966837430000035081e-01 1.051095500000002146e-02
2.087500000000000000e+02 9.966696559999987937e-01 1.052513800000000679e-02
2.090000000000000000e+02 9.966556469999967582e-01 1.053919499999998212e-02
2.092500000000000000e+02 9.966415910000011591e-01 1.055290299999999196e-02
2.095000000000000000e+02 9.966278820000002980e-01 1.056675699999998913e-02
2.097500000000000000e+02 9.966144069999992583e-01 1.058034299999999553e-02
2.100000000000000000e+02 9.966009119999985622e-01 1.059378499999998058e-02
2.102500000000000000e+02 9.965875340000001081e-01 1.060715799999998807e-02
2.105000000000000000e+02 9.965742849999975617e-01 1.062045100000001685e-02
2.107500000000000000e+02 9.965611810000007953e-01 1.063349100000001921e-02
2.110000000000000000e+02 9.965483109999981881e-01 1.064652300000002404e-02
2.112500000000000000e+02 9.965355019999991848e-01 1.065936699999997517e-02
2.115000000000000000e+02 9.965228530000016516e-01 1.067181999999998986e-02
2.117500000000000000e+02 9.965102849999957213e-01 1.068438199999996799e-02
2.120000000000000000e+02 9.964980089999965207e-01 1.069678799999999180e-02
2.122500000000000000e+02 9.964857349999949321e-01 1.070895599999999517e-02
2.125000000000000000e+02 9.964736339999978876e-01 1.072114799999997030e-02
2.127500000000000000e+02 9.964616069999957526e-01 1.073316099999995638e-02
2.130000000000000000e+02 9.964497639999996270e-01 1.074491499999997990e-02
2.132500000000000000e+02 9.964381840000017254e-01 1.075656699999997211e-02
2.135000000000000000e+02 9.964265920000001664e-01 1.076816799999995994e-02
2.137500000000000000e+02 9.964152040000016086e-01 1.077950199999994085e-02
2.140000000000000000e+02 9.964039190000011370e-01 1.079070299999999524e-02
2.142500000000000000e+02 9.963930180000023507e-01 1.080190299999998771e-02
2.145000000000000000e+02 9.963820159999985382e-01 1.081270400000000284e-02
2.147500000000000000e+02 9.963712420000012671e-01 1.082345599999998825e-02
2.150000000000000000e+02 9.963606099999993138e-01 1.083416200000001869e-02
2.152500000000000000e+02 9.963501660000013693e-01 1.084462600000000651e-02
2.155000000000000000e+02 9.963397420000025262e-01 1.085492099999998267e-02
2.157500000000000000e+02 9.963296390000002667e-01 1.086504599999998585e-02
2.160000000000000000e+02 9.963196669999960786e-01 1.087507499999996151e-02
2.162500000000000000e+02 9.963097949999983882e-01 1.088492000000000973e-02
2.165000000000000000e+02 9.963000419999983315e-01 1.089461500000001373e-02
2.167500000000000000e+02 9.962905460000008873e-01 1.090420200000001560e-02
2.170000000000000000e+02 9.962811180000012978e-01 1.091354799999998820e-02
2.172500000000000000e+02 9.962719520000051787e-01 1.092287999999999766e-02
2.175000000000000000e+02 9.962628850000021519e-01 1.093181299999996733e-02
2.177500000000000000e+02 9.962538950000011662e-01 1.094083099999995298e-02
2.180000000000000000e+02 9.962452619999949688e-01 1.094949900000001183e-02
2.182500000000000000e+02 9.962366150000043774e-01 1.095821800000001088e-02
2.185000000000000000e+02 9.962280170000042956e-01 1.096658700000001374e-02
2.187500000000000000e+02 9.962197939999982710e-01 1.097485700000002187e-02
2.190000000000000000e+02 9.962116579999981125e-01 1.098304200000001056e-02
2.192500000000000000e+02 9.962037430000024729e-01 1.099097399999999884e-02
2.195000000000000000e+02 9.961959000000006892e-01 1.099884499999996892e-02
2.197500000000000000e+02 9.961882900000015306e-01 1.100656999999994126e-02
2.200000000000000000e+02 9.961807920000023131e-01 1.101387199999997839e-02
2.202500000000000000e+02 9.961733950000055682e-01 1.102129699999997853e-02
2.205000000000000000e+02 9.961662589999968898e-01 1.102842999999995022e-02
2.207500000000000000e+02 9.961593470000003059e-01 1.103546700000001754e-02
2.210000000000000000e+02 9.961525790000053115e-01 1.104229299999998776e-02
2.212500000000000000e+02 9.961457629999999064e-01 1.104898300000001221e-02
2.215000000000000000e+02 9.961393029999989768e-01 1.105549099999998501e-02
2.217500000000000000e+02 9.961329230000020019e-01 1.106186800000001982e-02
2.220000000000000000e+02 9.961266480000012802e-01 1.106795199999998855e-02
2.222500000000000000e+02 9.961206129999993220e-01 1.107408300000000886e-02
2.225000000000000000e+02 9.961148379999998914e-01 1.107979699999997632e-02
2.227500000000000000e+02 9.961089899999974184e-01 1.108568500000000831e-02
2.230000000000000000e+02 9.961034750000012927e-01 1.109123600000000084e-02
2.232500000000000000e+02 9.960980740000012768e-01 1.109668399999999555e-02
2.235000000000000000e+02 9.960929300000049835e-01 1.110175999999994320e-02
2.237500000000000000e+02 9.960877610000014037e-01 1.110687199999996905e-02
2.240000000000000000e+02 9.960828460000024087e-01 1.111188299999996132e-02
2.242500000000000000e+02 9.960780859999981418e-01 1.111655099999997280e-02
2.245000000000000000e+02 9.960734879999963987e-01 1.112118299999997721e-02
2.247500000000000000e+02 9.960690780000038824e-01 1.112562999999996971e-02
2.250000000000000000e+02 9.960647340000015060e-01 1.112996599999999461e-02
2.252500000000000000e+02 9.960605960000006309e-01 1.113400799999998692e-02
2.255000000000000000e+02 9.960565830000008836e-01 1.113798000000000218e-02
2.257500000000000000e+02 9.960527639999993132e-01 1.114183699999997564e-02
2.260000000000000000e+02 9.960492180000002360e-01 1.114553299999997832e-02
2.262500000000000000e+02 9.960457089999948943e-01 1.114906799999999115e-02
2.265000000000000000e+02 9.960424790000013129e-01 1.115240400000001159e-02
2.267500000000000000e+02 9.960391150000060811e-01 1.115564900000001053e-02
2.270000000000000000e+02 9.960360300000031808e-01 1.115870499999999099e-02
2.272500000000000000e+02 9.960331249999989645e-01 1.116162499999999100e-02
2.275000000000000000e+02 9.960303309999943844e-01 1.116427700000002798e-02
2.277500000000000000e+02 9.960277140000045604e-01 1.116687200000000130e-02
2.280000000000000000e+02 9.960253859999997905e-01 1.116948699999999184e-02
2.282500000000000000e+02 9.960229679999990093e-01 1.117178599999993534e-02
2.285000000000000000e+02 9.960208309999986076e-01 1.117393800000000825e-02
2.287500000000000000e+02 9.960187780000019364e-01 1.117601199999997824e-02
2.290000000000000000e+02 9.960169160000031940e-01 1.117776399999996853e-02
2.292500000000000000e+02 9.960152350000018862e-01 1.117955599999998287e-02
2.295000000000000000e+02 9.960136199999986006e-01 1.118109600000000842e-02
2.297500000000000000e+02 9.960121099999992289e-01 1.118253600000001201e-02
2.300000000000000000e+02 9.960107910000004505e-01 1.118391600000000208e-02
2.302500000000000000e+02 9.960096050000023515e-01 1.118513599999999136e-02
2.305000000000000000e+02 9.960085390000025241e-01 1.118608499999997064e-02
2.307500000000000000e+02 9.960077810000003140e-01 1.118695999999996110e-02
2.310000000000000000e+02 9.960069490000027503e-01 1.118767199999998185e-02
2.312500000000000000e+02 9.960063390000026828e-01 1.118848500000003965e-02
2.315000000000000000e+02 9.960058269999966241e-01 1.118888000000003644e-02
2.317500000000000000e+02 9.960053680000017229e-01 1.118938900000001832e-02
2.320000000000000000e+02 9.960051510000027530e-01 1.118960199999994784e-02
2.322500000000000000e+02 9.960049660000050986e-01 1.118978799999997137e-02
2.325000000000000000e+02 9.960050400000030058e-01 1.118968899999997317e-02
2.327500000000000000e+02 9.960050590000019133e-01 1.118953900000000008e-02
2.330000000000000000e+02 9.960053550000002032e-01 1.118929800000003846e-02
2.332500000000000000e+02 9.960057790000029776e-01 1.118895199999999854e-02
2.335000000000000000e+02 9.960063650000013924e-01 1.118856000000000711e-02
2.337500000000000000e+02 9.960067650000066219e-01 1.118784999999997490e-02
2.340000000000000000e+02 9.960076300000006988e-01 1.118710099999999964e-02
2.342500000000000000e+02 9.960083399999947185e-01 1.118638700000000770e-02
2.345000000000000000e+02 9.960092859999946091e-01 1.118540200000002136e-02
2.347500000000000000e+02 9.960104269999975335e-01 1.118438499999997726e-02
2.350000000000000000e+02 9.960115690000003186e-01 1.118317099999996747e-02
2.352500000000000000e+02 9.960127660000031025e-01 1.118195400000000783e-02
2.355000000000000000e+02 9.960141829999964447e-01 1.118056700000000410e-02
2.357500000000000000e+02 9.960155720000023472e-01 1.117907999999999576e-02
2.360000000000000000e+02 9.960170820000009417e-01 1.117753400000003408e-02
2.362500000000000000e+02 9.960189210000014448e-01 1.117584999999998371e-02
2.365000000000000000e+02 9.960205670000018552e-01 1.117410100000000572e-02
2.367500000000000000e+02 9.960224780000005440e-01 1.117222800000002361e-02
2.370000000000000000e+02 9.960244929999979568e-01 1.117026200000001412e-02
2.372500000000000000e+02 9.960262980000017530e-01 1.116810599999998668e-02
2.375000000000000000e+02 9.960286570000009831e-01 1.116619700000001658e-02
2.377500000000000000e+02 9.960309050000011322e-01 1.116401100000001534e-02
2.380000000000000000e+02 9.960330469999987280e-01 1.116173399999999954e-02
2.382500000000000000e+02 9.960354339999992757e-01 1.115936200000002161e-02
2.385000000000000000e+02 9.960379240000001300e-01 1.115689000000002692e-02
2.387500000000000000e+02 9.960404400000020253e-01 1.115438900000001107e-02
2.390000000000000000e+02 9.960429240000052697e-01 1.115177500000001307e-02
2.392500000000000000e+02 9.960456719999967179e-01 1.114916699999999802e-02
2.395000000000000000e+02 9.960483889999989238e-01 1.114636700000003200e-02
2.397500000000000000e+02 9.960511530000041303e-01 1.114363000000001894e-02
2.400000000000000000e+02 9.960538930000006896e-01 1.114080699999999043e-02
2.402500000000000000e+02 9.960568260000076668e-01 1.113787899999999463e-02
2.405000000000000000e+02 9.960598780000016195e-01 1.113492400000000958e-02
2.407500000000000000e+02 9.960630169999982186e-01 1.113194100000002712e-02
2.410000000000000000e+02 9.960660040000083315e-01 1.112884700000001115e-02
2.412500000000000000e+02 9.960690220000035788e-01 1.112567299999999045e-02
2.415000000000000000e+02 9.960721059999988469e-01 1.112262100000002002e-02
2.417500000000000000e+02 9.960754330000011203e-01 1.111928199999999770e-02
2.420000000000000000e+02 9.960786709999979172e-01 1.111620200000000558e-02
2.422500000000000000e+02 9.960819910000028310e-01 1.111278200000001722e-02
2.425000000000000000e+02 9.960851250000003487e-01 1.110956600000002382e-02
2.427500000000000000e+02 9.960886300000026949e-01 1.110609900000001683e-02
2.430000000000000000e+02 9.960920030000015579e-01 1.110268899999998331e-02
2.432500000000000000e+02 9.960953840000047466e-01 1.109939900000003060e-02
2.435000000000000000e+02 9.960988219999987736e-01 1.109591199999997863e-02
2.437500000000000000e+02 9.961022430000030514e-01 1.109252299999999303e-02
2.440000000000000000e+02 9.961056120000032488e-01 1.108917099999998795e-02
2.442500000000000000e+02 9.961091039999965258e-01 1.108559700000000779e-02
2.445000000000000000e+02 9.961126870000011069e-01 1.108208300000001686e-02
2.447500000000000000e+02 9.961160809999971555e-01 1.107862599999998379e-02
2.450000000000000000e+02 9.961195550000028209e-01 1.107521599999999190e-02
2.452500000000000000e+02 9.961231899999978268e-01 1.107161200000001018e-02
2.455000000000000000e+02 9.961264720000053696e-01 1.106816200000000291e-02
2.457500000000000000e+02 9.961300800000002509e-01 1.106457200000000689e-02
2.460000000000000000e+02 9.961336149999996392e-01 1.106111499999997902e-02
2.462500000000000000e+02 9.961370059999979931e-01 1.105779400000002181e-02
2.465000000000000000e+02 9.961404080000021422e-01 1.105438899999999433e-02
2.467500000000000000e+02 9.961438880000008655e-01 1.105082200000000875e-02
2.470000000000000000e+02 9.961472349999972442e-01 1.104740899999999242e-02
2.472500000000000000e+02 9.961506060000006046e-01 1.104403999999995813e-02
2.475000000000000000e+02 9.961541299999930876e-01 1.104070299999998159e-02
2.477500000000000000e+02 9.961574259999964598e-01 1.103744599999999763e-02
2.480000000000000000e+02 9.961606550000021709e-01 1.103400599999999204e-02
2.482500000000000000e+02 9.961638780000033888e-01 1.103077699999999509e-02
2.485000000000000000e+02 9.961670490000017475e-01 1.102759000000000031e-02
2.487500000000000000e+02 9.961702320000012101e-01 1.102453499999999850e-02
2.490000000000000000e+02 9.961732739999982211e-01 1.102144300000000576e-02
2.492500000000000000e+02 9.961762930000033212e-01 1.101842299999998900e-02
2.495000000000000000e+02 9.961794190000063942e-01 1.101537599999998646e-02
2.497500000000000000e+02 9.961822610000022893e-01 1.101235900000003057e-02
2.500000000000000000e+02 9.961851500000008519e-01 1.100956299999999305e-02
2.502500000000000000e+02 9.961880530000023493e-01 1.100665500000001795e-02
2.505000000000000000e+02 9.961907599999986207e-01 1.100401000000000157e-02
2.507500000000000000e+02 9.961933990000007011e-01 1.100133399999996854e-02
2.510000000000000000e+02 9.961959579999966063e-01 1.099874899999998823e-02
2.512500000000000000e+02 9.961984999999987656e-01 1.099625900000002210e-02
2.515000000000000000e+02 9.962009250000027905e-01 1.099388299999998035e-02
2.517500000000000000e+02 9.962032649999988942e-01 1.099153199999998096e-02
2.520000000000000000e+02 9.962053329999980278e-01 1.098922099999998306e-02
2.522500000000000000e+02 9.962075010000005504e-01 1.098718799999998455e-02
2.525000000000000000e+02 9.962094759999953197e-01 1.098509999999996642e-02
2.527500000000000000e+02 9.962114850000003408e-01 1.098327600000000015e-02
2.530000000000000000e+02 9.962133320000009507e-01 1.098142699999997071e-02
2.532500000000000000e+02 9.962151220000017293e-01 1.097959100000001770e-02
2.535000000000000000e+02 9.962166700000018027e-01 1.097804999999999788e-02
2.537500000000000000e+02 9.962180750000019236e-01 1.097665099999998312e-02
2.540000000000000000e+02 9.962195070000008368e-01 1.097535500000000261e-02
2.542500000000000000e+02 9.962207359999942780e-01 1.097403600000002727e-02
2.545000000000000000e+02 9.962216719999990033e-01 1.097290799999996874e-02
2.547500000000000000e+02 9.962227769999982829e-01 1.097196899999998247e-02
2.550000000000000000e+02 9.962236349999975538e-01 1.097120800000000486e-02
2.552500000000000000e+02 9.962241539999993067e-01 1.097051400000002841e-02
2.555000000000000000e+02 9.962246959999977447e-01 1.096989100000000245e-02
2.557500000000000000e+02 9.962252320000029027e-01 1.096948399999993912e-02
2.560000000000000000e+02 9.962253590000004211e-01 1.096929399999999229e-02
2.562500000000000000e+02 9.962254749999995829e-01 1.096931600000000326e-02
2.565000000000000000e+02 9.962253940000015406e-01 1.096935099999999698e-02
2.567500000000000000e+02 9.962251119999968596e-01 1.096974200000000108e-02
2.570000000000000000e+02 9.962246560000049822e-01 1.097003700000002621e-02
2.572500000000000000e+02 9.962241309999986250e-01 1.097062499999997866e-02
2.575000000000000000e+02 9.962233420000038420e-01 1.097149099999999641e-02
2.577500000000000000e+02 9.962223739999990224e-01 1.097243700000001543e-02
2.580000000000000000e+02 9.962212809999974050e-01 1.097355300000001956e-02
2.582500000000000000e+02 9.962198189999991182e-01 1.097483099999998699e-02
2.585000000000000000e+02 9.962183819999964607e-01 1.097642699999996571e-02
2.587500000000000000e+02 9.962166909999988773e-01 1.097805700000002715e-02
2.590000000000000000e+02 9.962148380000025449e-01 1.098003499999998002e-02
2.592500000000000000e+02 9.962126209999975224e-01 1.098205499999999751e-02
2.595000000000000000e+02 9.962102889999978617e-01 1.098425499999998792e-02
2.597500000000000000e+02 9.962078230000008805e-01 1.098698799999998227e-02
2.600000000000000000e+02 9.962050490000036174e-01 1.098977899999999466e-02
2.602500000000000000e+02 9.962021429999976530e-01 1.099255999999998804e-02
2.605000000000000000e+02 9.961988329999991176e-01 1.099578500000001138e-02
2.607500000000000000e+02 9.961955119999997832e-01 1.099923100000001382e-02
2.610000000000000000e+02 9.961918480000018228e-01 1.100292900000001718e-02
2.612500000000000000e+02 9.961879089999996495e-01 1.100677400000001083e-02
2.615000000000000000e+02 9.961838950000013737e-01 1.101090999999996406e-02
2.617500000000000000e+02 9.961794160000014831e-01 1.101519700000001302e-02
2.620000000000000000e+02 9.961749169999998266e-01 1.101973999999999489e-02
2.622500000000000000e+02 9.961700599999993022e-01 1.102460899999999772e-02
2.625000000000000000e+02 9.961649499999993829e-01 1.102968600000000209e-02
2.627500000000000000e+02 9.961596510000015892e-01 1.103516399999999661e-02
2.630000000000000000e+02 9.961539659999996132e-01 1.104074700000002261e-02
2.632500000000000000e+02 9.961479340000024552e-01 1.104652900000000805e-02
2.635000000000000000e+02 9.961419859999968152e-01 1.105287100000003353e-02
2.637500000000000000e+02 9.961354559999998637e-01 1.105909099999995669e-02
2.640000000000000000e+02 9.961286539999979484e-01 1.106592499999996086e-02
2.642500000000000000e+02 9.961219259999983811e-01 1.107294100000003056e-02
2.645000000000000000e+02 9.961146529999985733e-01 1.108005200000003812e-02
2.647500000000000000e+02 9.961069369999971945e-01 1.108752199999996427e-02
2.650000000000000000e+02 9.960992480000012694e-01 1.109543200000000750e-02
2.652500000000000000e+02 9.960909790000022079e-01 1.110348899999994907e-02
2.655000000000000000e+02 9.960827240000048599e-01 1.111201099999999976e-02
2.657500000000000000e+02 9.960738529999968449e-01 1.112085399999999252e-02
2.660000000000000000e+02 9.960649600000036630e-01 1.112977600000000962e-02
2.662500000000000000e+02 9.960555800000026050e-01 1.113911899999999247e-02
2.665000000000000000e+02 9.960459410000030989e-01 1.114885500000000265e-02
2.667500000000000000e+02 9.960359610000028008e-01 1.115866800000001394e-02
2.670000000000000000e+02 9.960258060000006797e-01 1.116900799999996641e-02
2.672500000000000000e+02 9.960152689999994813e-01 1.117963900000000337e-02
2.675000000000000000e+02 9.960042640000004166e-01 1.119050600000000284e-02
2.677500000000000000e+02 9.959930129999988724e-01 1.120172999999999482e-02
2.680000000000000000e+02 9.959813339999967763e-01 1.121336999999998293e-02
2.682500000000000000e+02 9.959694579999956998e-01 1.122521200000000177e-02
2.685000000000000000e+02 9.959572480000006278e-01 1.123746099999999026e-02
2.687500000000000000e+02 9.959446690000024471e-01 1.125009400000002643e-02
2.690000000000000000e+02 9.959316980000095798e-01 1.126301200000002362e-02
2.692500000000000000e+02 9.959184309999979945e-01 1.127634000000001316e-02
2.695000000000000000e+02 9.959047970000070027e-01 1.129003300000001528e-02
2.697500000000000000e+02 9.958907570000005149e-01 1.130387199999998912e-02
2.700000000000000000e+02 9.958764159999972110e-01 1.131832399999998032e-02
2.702500000000000000e+02 9.958617380000022168e-01 1.133309199999998212e-02
2.705000000000000000e+02 9.958467179999944685e-01 1.134810499999999028e-02
2.707500000000000000e+02 9.958313310000026508e-01 1.136352399999999811e-02
2.710000000000000000e+02 9.958154010000009881e-01 1.137929900000002326e-02
2.712500000000000000e+02 9.957993019999986650e-01 1.139539799999996286e-02
2.715000000000000000e+02 9.957826100000024550e-01 1.141203299999997076e-02
2.717500000000000000e+02 9.957657980000049758e-01 1.142889400000002276e-02
2.720000000000000000e+02 9.957484500000032268e-01 1.144629700000003233e-02
2.722500000000000000e+02 9.957307090000014904e-01 1.146389699999997638e-02
2.725000000000000000e+02 9.957126710000014924e-01 1.148210499999999593e-02
2.727500000000000000e+02 9.956942389999979826e-01 1.150044099999998626e-02
2.730000000000000000e+02 9.956753740000000574e-01 1.151944200000000126e-02
2.732500000000000000e+02 9.956561889999983039e-01 1.153869800000000001e-02
2.735000000000000000e+02 9.956363930000000639e-01 1.155835399999996863e-02
2.737500000000000000e+02 9.956163569999931795e-01 1.157840999999995915e-02
2.740000000000000000e+02 9.955958479999964528e-01 1.159888099999998798e-02
2.742500000000000000e+02 9.955750450000008245e-01 1.161980099999998170e-02
2.745000000000000000e+02 9.955536410000017655e-01 1.164106599999996383e-02
2.747500000000000000e+02 9.955319829999982328e-01 1.166273500000001781e-02
2.750000000000000000e+02 9.955098499999954775e-01 1.168482399999999991e-02
2.752500000000000000e+02 9.954874360000030009e-01 1.170736900000000566e-02
2.755000000000000000e+02 9.954643920000041390e-01 1.173034400000000539e-02
2.757500000000000000e+02 9.954410469999990241e-01 1.175370799999999293e-02
2.760000000000000000e+02 9.954172550000035535e-01 1.177756600000001881e-02
2.762500000000000000e+02 9.953930689999989090e-01 1.180174400000003412e-02
2.765000000000000000e+02 9.953685589999994310e-01 1.182637799999997422e-02
2.767500000000000000e+02 9.953432509999952105e-01 1.185149800000001932e-02
2.770000000000000000e+02 9.953178579999968356e-01 1.187683900000005739e-02
2.772500000000000000e+02 9.952919650000007223e-01 1.190287700000000268e-02
2.775000000000000000e+02 9.952654930000000011e-01 1.192912499999999702e-02
2.777500000000000000e+02 9.952387440000005636e-01 1.195615300000003184e-02
2.780000000000000000e+02 9.952114209999952665e-01 1.198336299999998647e-02
2.782500000000000000e+02 9.951836509999973934e-01 1.201090300000002761e-02
2.785000000000000000e+02 9.951555790000021773e-01 1.203914600000002139e-02
2.787500000000000000e+02 9.951270030000000100e-01 1.206777000000001238e-02
2.790000000000000000e+02 9.950979969999997898e-01 1.209666699999999845e-02
2.792500000000000000e+02 9.950684180000005652e-01 1.212628699999998561e-02
2.795000000000000000e+02 9.950385590000002667e-01 1.215619199999998408e-02
2.797500000000000000e+02 9.950080930000038126e-01 1.218654699999996774e-02
