1.300000000000000000e+01 1.000151060000000314e+00 -2.669629999999996103e-02
1.325000000000000000e+01 1.000154470000000018e+00 -2.669993999999995329e-02
1.350000000000000000e+01 1.000158239999999976e+00 -2.670339999999995703e-02
1.375000000000000000e+01 1.000161710000001314e+00 -2.670709999999997322e-02
1.400000000000000000e+01 1.000165570000000503e+00 -2.671045999999998102e-02
1.425000000000000000e+01 1.000168930000000289e+00 -2.671432999999994937e-02
1.450000000000000000e+01 1.000172480000001141e+00 -2.671797000000003530e-02
1.475000000000000000e+01 1.000176400000000410e+00 -2.672135000000002217e-02
1.500000000000000000e+01 1.000180079999999139e+00 -2.672511999999998070e-02
1.525000000000000000e+01 1.000183630000001322e+00 -2.672905000000002501e-02
1.550000000000000000e+01 1.000187709999999841e+00 -2.673278999999995770e-02
1.575000000000000000e+01 1.000191309999999500e+00 -2.673646999999998441e-02
1.600000000000000000e+01 1.000194780000001726e+00 -2.674025999999996017e-02
1.625000000000000000e+01 1.000198570000000009e+00 -2.674400999999994658e-02
1.650000000000000000e+01 1.000202649999998084e+00 -2.674741999999996622e-02
1.675000000000000000e+01 1.000206309999999599e+00 -2.675138999999996867e-02
1.700000000000000000e+01 1.000210140000000969e+00 -2.675574999999998788e-02
1.725000000000000000e+01 1.000213920000001533e+00 -2.675931000000002224e-02
1.750000000000000000e+01 1.000217739999999189e+00 -2.676309000000005184e-02
1.775000000000000000e+01 1.000221310000000585e+00 -2.676707999999996743e-02
1.800000000000000000e+01 1.000225499999999768e+00 -2.677061000000002106e-02
1.825000000000000000e+01 1.000229540000000306e+00 -2.677440000000000028e-02
1.850000000000000000e+01 1.000233500000001330e+00 -2.677847999999996564e-02
1.875000000000000000e+01 1.000237360000001408e+00 -2.678234999999997909e-02
1.900000000000000000e+01 1.000241119999999651e+00 -2.678624999999999062e-02
1.925000000000000000e+01 1.000244920000000981e+00 -2.679009000000000598e-02
1.950000000000000000e+01 1.000248999999999944e+00 -2.679412999999998199e-02
1.975000000000000000e+01 1.000252719999999318e+00 -2.679780999999999830e-02
2.000000000000000000e+01 1.000256410000001761e+00 -2.680185999999996904e-02
2.025000000000000000e+01 1.000260510000001268e+00 -2.680583000000001659e-02
2.050000000000000000e+01 1.000264589999999565e+00 -2.680972999999993445e-02
2.075000000000000000e+01 1.000268670000000082e+00 -2.681351999999993102e-02
2.100000000000000000e+01 1.000272250000000529e+00 -2.681748999999996122e-02
2.125000000000000000e+01 1.000276189999999010e+00 -2.682140999999998304e-02
2.150000000000000000e+01 1.000280150000000035e+00 -2.682530999999999805e-02
2.175000000000000000e+01 1.000284059999998698e+00 -2.682915999999994916e-02
2.200000000000000000e+01 1.000287779999999627e+00 -2.683301999999998522e-02
2.225000000000000000e+01 1.000292059999999594e+00 -2.683702000000002044e-02
2.250000000000000000e+01 1.000296029999999892e+00 -2.684101999999998281e-02
2.275000000000000000e+01 1.000299840000000273e+00 -2.684476999999997962e-02
2.300000000000000000e+01 1.000303529999999608e+00 -2.684873000000000121e-02
2.325000000000000000e+01 1.000307640000000831e+00 -2.685261000000003367e-02
2.350000000000000000e+01 1.000310999999999728e+00 -2.685646000000000908e-02
2.375000000000000000e+01 1.000315190000000243e+00 -2.686023000000002312e-02
2.400000000000000000e+01 1.000319040000000825e+00 -2.686410999999997926e-02
2.425000000000000000e+01 1.000322830000000218e+00 -2.686783000000000227e-02
2.450000000000000000e+01 1.000326399999999394e+00 -2.687192999999999179e-02
2.475000000000000000e+01 1.000330340000000762e+00 -2.687549999999999661e-02
2.500000000000000000e+01 1.000334390000000129e+00 -2.687958999999994630e-02
2.525000000000000000e+01 1.000338120000001219e+00 -2.688326999999995914e-02
2.550000000000000000e+01 1.000341900000000450e+00 -2.688684000000002294e-02
2.575000000000000000e+01 1.000345880000000909e+00 -2.689072999999994260e-02
2.600000000000000000e+01 1.000349359999999743e+00 -2.689451999999998080e-02
2.625000000000000000e+01 1.000353030000000087e+00 -2.689841999999997152e-02
2.650000000000000000e+01 1.000356900000000326e+00 -2.690211000000001379e-02
2.675000000000000000e+01 1.000360540000000187e+00 -2.690587999999995844e-02
2.700000000000000000e+01 1.000364249999998956e+00 -2.690946999999997355e-02
2.725000000000000000e+01 1.000368170000000667e+00 -2.691335999999995912e-02
2.750000000000000000e+01 1.000371810000000306e+00 -2.691699999999997567e-02
2.775000000000000000e+01 1.000375670000000161e+00 -2.692061999999998539e-02
2.800000000000000000e+01 1.000379190000000973e+00 -2.692424999999997251e-02
2.825000000000000000e+01 1.000382430000000822e+00 -2.692818999999996299e-02
2.850000000000000000e+01 1.000386659999999317e+00 -2.693124999999997257e-02
2.875000000000000000e+01 1.000389780000000117e+00 -2.693538999999995839e-02
2.900000000000000000e+01 1.000393179999998994e+00 -2.693882999999994837e-02
2.925000000000000000e+01 1.000397089999999434e+00 -2.694190999999998559e-02
2.950000000000000000e+01 1.000400479999999925e+00 -2.694584000000004378e-02
2.975000000000000000e+01 1.000403950000000153e+00 -2.694916999999997370e-02
3.000000000000000000e+01 1.000407319999999878e+00 -2.695251999999994860e-02
3.025000000000000000e+01 1.000410700000001096e+00 -2.695609999999995510e-02
3.050000000000000000e+01 1.000413820000000342e+00 -2.695905999999997568e-02
3.075000000000000000e+01 1.000417580000001472e+00 -2.696305999999995887e-02
3.100000000000000000e+01 1.000420849999998918e+00 -2.696604999999997754e-02
3.125000000000000000e+01 1.000424349999998963e+00 -2.696972999999996956e-02
3.150000000000000000e+01 1.000427740000000565e+00 -2.697255999999998224e-02
3.175000000000000000e+01 1.000431159999999320e+00 -2.697591999999999351e-02
3.200000000000000000e+01 1.000434420000000380e+00 -2.697927999999998050e-02
3.225000000000000000e+01 1.000437409999999527e+00 -2.698245000000004667e-02
3.250000000000000000e+01 1.000440539999999823e+00 -2.698561999999999489e-02
3.275000000000000000e+01 1.000443590000000160e+00 -2.698881000000001237e-02
3.300000000000000000e+01 1.000446659999999710e+00 -2.699198999999997614e-02
3.325000000000000000e+01 1.000449970000000244e+00 -2.699476999999998739e-02
3.350000000000000000e+01 1.000452680000001537e+00 -2.699792999999996168e-02
3.375000000000000000e+01 1.000455670000001351e+00 -2.700085000000001720e-02
3.400000000000000000e+01 1.000458670000000216e+00 -2.700374999999998957e-02
3.425000000000000000e+01 1.000461920000000005e+00 -2.700675000000002379e-02
3.450000000000000000e+01 1.000464690000000267e+00 -2.700957999999996709e-02
3.475000000000000000e+01 1.000467080000000397e+00 -2.701226999999999795e-02
3.500000000000000000e+01 1.000469949999998498e+00 -2.701508999999999855e-02
3.525000000000000000e+01 1.000472410000000201e+00 -2.701763999999996432e-02
3.550000000000000000e+01 1.000475549999999991e+00 -2.702050000000003407e-02
3.575000000000000000e+01 1.000477999999999978e+00 -2.702286000000001659e-02
3.600000000000000000e+01 1.000480500000000328e+00 -2.702573999999995091e-02
3.625000000000000000e+01 1.000482959999999144e+00 -2.702831999999997029e-02
3.650000000000000000e+01 1.000485300000000022e+00 -2.703089999999998966e-02
3.675000000000000000e+01 1.000488079999999780e+00 -2.703331999999996488e-02
3.700000000000000000e+01 1.000490879999999638e+00 -2.703581999999996738e-02
3.725000000000000000e+01 1.000492840000000161e+00 -2.703800999999995611e-02
3.750000000000000000e+01 1.000494950000000660e+00 -2.704044999999998672e-02
3.775000000000000000e+01 1.000497319999999135e+00 -2.704238000000003250e-02
3.800000000000000000e+01 1.000499889999999947e+00 -2.704500999999997699e-02
3.825000000000000000e+01 1.000502009999999053e+00 -2.704704999999997528e-02
3.850000000000000000e+01 1.000504090000000401e+00 -2.704908999999997010e-02
3.875000000000000000e+01 1.000505899999999837e+00 -2.705125999999995548e-02
3.900000000000000000e+01 1.000508330000000168e+00 -2.705300999999997805e-02
3.925000000000000000e+01 1.000510139999999826e+00 -2.705498999999994894e-02
3.950000000000000000e+01 1.000511869999999304e+00 -2.705705999999996267e-02
3.975000000000000000e+01 1.000513839999999766e+00 -2.705908999999995929e-02
4.000000000000000000e+01 1.000515680000000351e+00 -2.706079999999996127e-02
4.025000000000000000e+01 1.000517219999998764e+00 -2.706249000000000848e-02
4.050000000000000000e+01 1.000518720000000084e+00 -2.706388000000000543e-02
4.075000000000000000e+01 1.000520510000000307e+00 -2.706543999999999964e-02
4.100000000000000000e+01 1.000521959999999932e+00 -2.706688999999998235e-02
4.125000000000000000e+01 1.000523380000001517e+00 -2.706855000000004188e-02
4.150000000000000000e+01 1.000524649999999349e+00 -2.706998000000000043e-02
4.175000000000000000e+01 1.000526130000000125e+00 -2.707114000000006987e-02
4.200000000000000000e+01 1.000527570000000921e+00 -2.707256000000002327e-02
4.225000000000000000e+01 1.000528879999999621e+00 -2.707380000000002632e-02
4.250000000000000000e+01 1.000529909999998468e+00 -2.707513000000001668e-02
4.275000000000000000e+01 1.000531140000000319e+00 -2.707613000000002462e-02
4.300000000000000000e+01 1.000532079999999047e+00 -2.707735999999999824e-02
4.325000000000000000e+01 1.000533260000000313e+00 -2.707832999999998727e-02
4.350000000000000000e+01 1.000533909999999249e+00 -2.707916000000000142e-02
4.375000000000000000e+01 1.000534439999999137e+00 -2.707976999999999607e-02
4.400000000000000000e+01 1.000535519999999456e+00 -2.708087999999999121e-02
4.425000000000000000e+01 1.000535589999999697e+00 -2.708135999999999877e-02
4.450000000000000000e+01 1.000536640000001087e+00 -2.708193000000001793e-02
4.475000000000000000e+01 1.000537520000001290e+00 -2.708245999999998183e-02
4.500000000000000000e+01 1.000537769999998883e+00 -2.708278000000001462e-02
4.525000000000000000e+01 1.000538150000000126e+00 -2.708339999999997277e-02
4.550000000000000000e+01 1.000538819999999607e+00 -2.708363000000001131e-02
4.575000000000000000e+01 1.000538809999999890e+00 -2.708432999999998633e-02
4.600000000000000000e+01 1.000539060000000813e+00 -2.708421999999996096e-02
4.625000000000000000e+01 1.000539330000000504e+00 -2.708453999999994866e-02
4.650000000000000000e+01 1.000539429999999230e+00 -2.708445999999993872e-02
4.675000000000000000e+01 1.000539069999999420e+00 -2.708416999999995953e-02
4.700000000000000000e+01 1.000538950000000371e+00 -2.708423999999999207e-02
4.725000000000000000e+01 1.000538930000001381e+00 -2.708397999999999708e-02
4.750000000000000000e+01 1.000538520000001430e+00 -2.708415999999999255e-02
4.775000000000000000e+01 1.000538220000000589e+00 -2.708356999999997350e-02
4.800000000000000000e+01 1.000537999999999705e+00 -2.708320999999998951e-02
4.825000000000000000e+01 1.000537549999999776e+00 -2.708271999999998722e-02
4.850000000000000000e+01 1.000536860000000861e+00 -2.708237000000001879e-02
4.875000000000000000e+01 1.000536470000000122e+00 -2.708139999999995343e-02
4.900000000000000000e+01 1.000535660000000382e+00 -2.708097999999996980e-02
4.925000000000000000e+01 1.000534690000000504e+00 -2.708028999999999298e-02
4.950000000000000000e+01 1.000533870000001047e+00 -2.707931999999994496e-02
4.975000000000000000e+01 1.000532969999999633e+00 -2.707820000000000019e-02
5.000000000000000000e+01 1.000532020000000077e+00 -2.707743999999998041e-02
5.025000000000000000e+01 1.000531129999998825e+00 -2.707604999999994877e-02
5.050000000000000000e+01 1.000529679999999422e+00 -2.707464000000001439e-02
5.075000000000000000e+01 1.000528310000000420e+00 -2.707372000000003026e-02
5.100000000000000000e+01 1.000527149999998144e+00 -2.707250000000000281e-02
5.125000000000000000e+01 1.000525619999999893e+00 -2.707070000000001003e-02
5.150000000000000000e+01 1.000524270000000771e+00 -2.706953000000001525e-02
5.175000000000000000e+01 1.000522540000001070e+00 -2.706779999999997521e-02
5.200000000000000000e+01 1.000520819999998645e+00 -2.706612999999996952e-02
5.225000000000000000e+01 1.000519030000000198e+00 -2.706416999999996381e-02
5.250000000000000000e+01 1.000516959999999234e+00 -2.706259000000000789e-02
5.275000000000000000e+01 1.000515220000001149e+00 -2.706049999999996999e-02
5.300000000000000000e+01 1.000513310000000988e+00 -2.705818999999998892e-02
5.325000000000000000e+01 1.000510940000000737e+00 -2.705604999999996693e-02
5.350000000000000000e+01 1.000509059999998840e+00 -2.705384999999994530e-02
5.375000000000000000e+01 1.000506500000000409e+00 -2.705186999999997788e-02
5.400000000000000000e+01 1.000504390000000798e+00 -2.704960999999996354e-02
5.425000000000000000e+01 1.000502020000000103e+00 -2.704691000000002121e-02
5.450000000000000000e+01 1.000498920000000069e+00 -2.704442000000002039e-02
5.475000000000000000e+01 1.000496339999998208e+00 -2.704186000000006682e-02
5.500000000000000000e+01 1.000493600000000649e+00 -2.703918000000000987e-02
5.525000000000000000e+01 1.000490979999998364e+00 -2.703650000000001885e-02
5.550000000000000000e+01 1.000488139999998527e+00 -2.703349999999997769e-02
5.575000000000000000e+01 1.000485159999998874e+00 -2.703036999999999107e-02
5.600000000000000000e+01 1.000482079999998941e+00 -2.702730000000001798e-02
5.625000000000000000e+01 1.000478599999998552e+00 -2.702398999999999774e-02
5.650000000000000000e+01 1.000475550000000657e+00 -2.702116999999999020e-02
5.675000000000000000e+01 1.000472129999999682e+00 -2.701742999999996730e-02
5.700000000000000000e+01 1.000468860000000682e+00 -2.701424000000001574e-02
5.725000000000000000e+01 1.000465460000000917e+00 -2.701061999999999561e-02
5.750000000000000000e+01 1.000461740000000432e+00 -2.700689999999998300e-02
5.775000000000000000e+01 1.000458319999999679e+00 -2.700311999999998464e-02
5.800000000000000000e+01 1.000454529999999176e+00 -2.699952999999998340e-02
5.825000000000000000e+01 1.000450339999999771e+00 -2.699584999999999138e-02
5.850000000000000000e+01 1.000446409999997899e+00 -2.699179999999998594e-02
5.875000000000000000e+01 1.000442189999998233e+00 -2.698779000000002190e-02
5.900000000000000000e+01 1.000437939999999415e+00 -2.698355999999999325e-02
5.925000000000000000e+01 1.000434110000000709e+00 -2.697913000000004904e-02
5.950000000000000000e+01 1.000429699999999755e+00 -2.697486999999998761e-02
5.975000000000000000e+01 1.000425560000000491e+00 -2.697053999999995955e-02
6.000000000000000000e+01 1.000420579999999893e+00 -2.696612000000004131e-02
6.025000000000000000e+01 1.000416219999999079e+00 -2.696152000000002699e-02
6.050000000000000000e+01 1.000411609999999785e+00 -2.695693000000002476e-02
6.075000000000000000e+01 1.000406730000000133e+00 -2.695225000000002827e-02
6.100000000000000000e+01 1.000402250000000715e+00 -2.694742999999998750e-02
6.125000000000000000e+01 1.000397279999999389e+00 -2.694232000000006816e-02
6.150000000000000000e+01 1.000392139999999985e+00 -2.693719000000002750e-02
6.175000000000000000e+01 1.000387029999999955e+00 -2.693202000000000096e-02
6.200000000000000000e+01 1.000382200000000221e+00 -2.692705000000004262e-02
6.225000000000000000e+01 1.000376639999998929e+00 -2.692195000000007638e-02
6.250000000000000000e+01 1.000371100000000624e+00 -2.691636000000001069e-02
6.275000000000000000e+01 1.000366069999999885e+00 -2.691069000000000794e-02
6.300000000000000000e+01 1.000360210000000416e+00 -2.690557000000003487e-02
6.325000000000000000e+01 1.000354339999999231e+00 -2.689970000000002637e-02
6.350000000000000000e+01 1.000348900000000540e+00 -2.689404000000001141e-02
6.375000000000000000e+01 1.000343379999999671e+00 -2.688826000000003186e-02
6.400000000000000000e+01 1.000337050000000172e+00 -2.688248000000002108e-02
6.425000000000000000e+01 1.000331179999998765e+00 -2.687670000000001377e-02
6.450000000000000000e+01 1.000325149999999885e+00 -2.687027000000003982e-02
6.475000000000000000e+01 1.000319200000000519e+00 -2.686431000000008215e-02
6.500000000000000000e+01 1.000312889999999788e+00 -2.685808000000001333e-02
6.525000000000000000e+01 1.000306739999999639e+00 -2.685205000000002312e-02
6.550000000000000000e+01 1.000300350000001393e+00 -2.684514000000002773e-02
6.575000000000000000e+01 1.000293610000000166e+00 -2.683871000000001214e-02
6.600000000000000000e+01 1.000287219999999699e+00 -2.683251000000000733e-02
6.625000000000000000e+01 1.000280789999999698e+00 -2.682594000000002379e-02
6.650000000000000000e+01 1.000274090000000005e+00 -2.681908999999999682e-02
6.675000000000000000e+01 1.000267150000001770e+00 -2.681218000000004306e-02
6.700000000000000000e+01 1.000260300000000990e+00 -2.680540000000001741e-02
6.725000000000000000e+01 1.000253200000001952e+00 -2.679842000000000682e-02
6.750000000000000000e+01 1.000245929999999728e+00 -2.679166000000004697e-02
6.775000000000000000e+01 1.000239150000000077e+00 -2.678444000000002045e-02
6.800000000000000000e+01 1.000231840000000982e+00 -2.677727999999997971e-02
6.825000000000000000e+01 1.000224769999999763e+00 -2.676974999999999494e-02
6.850000000000000000e+01 1.000217400000001700e+00 -2.676268000000000050e-02
6.875000000000000000e+01 1.000210120000001091e+00 -2.675536000000003356e-02
6.900000000000000000e+01 1.000202449999999521e+00 -2.674776000000003359e-02
6.925000000000000000e+01 1.000194989999999562e+00 -2.674004999999999438e-02
6.950000000000000000e+01 1.000187310000000718e+00 -2.673271000000002756e-02
6.975000000000000000e+01 1.000179380000001172e+00 -2.672504999999997938e-02
7.000000000000000000e+01 1.000171650000001078e+00 -2.671728000000003767e-02
7.025000000000000000e+01 1.000163929999998924e+00 -2.670926000000005754e-02
7.050000000000000000e+01 1.000156029999998974e+00 -2.670115000000001723e-02
7.075000000000000000e+01 1.000148110000000035e+00 -2.669320000000007659e-02
7.100000000000000000e+01 1.000140310000000365e+00 -2.668530000000005759e-02
7.125000000000000000e+01 1.000132050000000605e+00 -2.667719000000002422e-02
7.150000000000000000e+01 1.000123830000000602e+00 -2.666907000000002040e-02
7.175000000000000000e+01 1.000115390000000160e+00 -2.666057000000002924e-02
7.200000000000000000e+01 1.000107239999999953e+00 -2.665236000000002770e-02
7.225000000000000000e+01 1.000098450000001193e+00 -2.664366000000004467e-02
7.250000000000000000e+01 1.000090229999998970e+00 -2.663524000000004957e-02
7.275000000000000000e+01 1.000082039999999672e+00 -2.662700000000004300e-02
7.300000000000000000e+01 1.000073260000000630e+00 -2.661832000000005291e-02
7.325000000000000000e+01 1.000064679999999040e+00 -2.660981000000004620e-02
7.350000000000000000e+01 1.000055649999999741e+00 -2.660115000000001437e-02
7.375000000000000000e+01 1.000047330000000567e+00 -2.659234000000003026e-02
7.400000000000000000e+01 1.000038379999999893e+00 -2.658351000000004280e-02
7.425000000000000000e+01 1.000029690000000748e+00 -2.657493000000003824e-02
7.450000000000000000e+01 1.000020489999999596e+00 -2.656577000000001978e-02
7.475000000000000000e+01 1.000011580000000899e+00 -2.655697999999995229e-02
7.500000000000000000e+01 1.000002759999998325e+00 -2.654791000000002871e-02
7.525000000000000000e+01 9.999935400000001806e-01 -2.653906000000004137e-02
7.550000000000000000e+01 9.999843599999999055e-01 -2.652972999999998749e-02
7.575000000000000000e+01 9.999750800000007933e-01 -2.652058000000001928e-02
7.600000000000000000e+01 9.999659399999996090e-01 -2.651129999999998765e-02
7.625000000000000000e+01 9.999568400000007351e-01 -2.650207000000006849e-02
7.650000000000000000e+01 9.999471399999998455e-01 -2.649250000000004379e-02
7.675000000000000000e+01 9.999379200000008128e-01 -2.648327000000003789e-02
7.700000000000000000e+01 9.999287899999992346e-01 -2.647342000000005996e-02
7.725000000000000000e+01 9.999193300000002171e-01 -2.646406000000005310e-02
7.750000000000000000e+01 9.999094600000001387e-01 -2.645483000000000209e-02
7.775000000000000000e+01 9.998998500000001455e-01 -2.644507000000004271e-02
7.800000000000000000e+01 9.998900500000004188e-01 -2.643546000000003907e-02
7.825000000000000000e+01 9.998803099999996613e-01 -2.642587000000005959e-02
7.850000000000000000e+01 9.998710399999989340e-01 -2.641647000000004256e-02
7.875000000000000000e+01 9.998613799999993557e-01 -2.640679000000000637e-02
7.900000000000000000e+01 9.998514400000005908e-01 -2.639683000000003429e-02
7.925000000000000000e+01 9.998412600000008421e-01 -2.638707000000005756e-02
7.950000000000000000e+01 9.998321099999993855e-01 -2.637734000000004075e-02
7.975000000000000000e+01 9.998221599999993492e-01 -2.636745999999999535e-02
8.000000000000000000e+01 9.998120300000004068e-01 -2.635766000000002926e-02
8.025000000000000000e+01 9.998024699999998877e-01 -2.634753000000001136e-02
8.050000000000000000e+01 9.997922199999983439e-01 -2.633779000000004838e-02
8.075000000000000000e+01 9.997822400000000442e-01 -2.632791000000006196e-02
8.100000000000000000e+01 9.997722200000004333e-01 -2.631796000000001870e-02
8.125000000000000000e+01 9.997620800000013297e-01 -2.630756000000004230e-02
8.150000000000000000e+01 9.997523999999990973e-01 -2.629744000000005383e-02
8.175000000000000000e+01 9.997421100000002392e-01 -2.628752000000003294e-02
8.200000000000000000e+01 9.997322400000006049e-01 -2.627714999999999565e-02
8.225000000000000000e+01 9.997219199999997086e-01 -2.626715000000003075e-02
8.250000000000000000e+01 9.997119599999991779e-01 -2.625707000000001429e-02
8.275000000000000000e+01 9.997021300000005217e-01 -2.624704000000001661e-02
8.300000000000000000e+01 9.996915899999999633e-01 -2.623676000000001521e-02
8.325000000000000000e+01 9.996813500000004682e-01 -2.622680000000003619e-02
8.350000000000000000e+01 9.996713300000006353e-01 -2.621647000000005417e-02
8.375000000000000000e+01 9.996609700000002041e-01 -2.620653000000000218e-02
8.400000000000000000e+01 9.996506400000001458e-01 -2.619648000000004626e-02
8.425000000000000000e+01 9.996407600000009053e-01 -2.618603000000006842e-02
8.450000000000000000e+01 9.996305399999999564e-01 -2.617577000000001486e-02
8.475000000000000000e+01 9.996202999999993510e-01 -2.616547000000003786e-02
8.500000000000000000e+01 9.996099700000004029e-01 -2.615526000000001003e-02
8.525000000000000000e+01 9.995999399999991875e-01 -2.614518000000002479e-02
8.550000000000000000e+01 9.995890199999983849e-01 -2.613491000000002507e-02
8.575000000000000000e+01 9.995794699999993593e-01 -2.612462000000002199e-02
8.600000000000000000e+01 9.995693799999993967e-01 -2.611450999999999703e-02
8.625000000000000000e+01 9.995590800000001552e-01 -2.610419000000002016e-02
8.650000000000000000e+01 9.995487599999987038e-01 -2.609409000000002810e-02
8.675000000000000000e+01 9.995385800000001764e-01 -2.608392000000004166e-02
8.700000000000000000e+01 9.995279699999993772e-01 -2.607374000000003272e-02
8.725000000000000000e+01 9.995185400000002884e-01 -2.606365999999999891e-02
8.750000000000000000e+01 9.995082999999996831e-01 -2.605351000000002276e-02
8.775000000000000000e+01 9.994978999999997171e-01 -2.604326999999999337e-02
8.800000000000000000e+01 9.994880399999995779e-01 -2.603328999999998672e-02
8.825000000000000000e+01 9.994778800000009289e-01 -2.602319999999999633e-02
8.850000000000000000e+01 9.994675999999997895e-01 -2.601310000000001468e-02
8.875000000000000000e+01 9.994573400000014152e-01 -2.600317000000003376e-02
8.900000000000000000e+01 9.994475100000014267e-01 -2.599328000000002137e-02
8.925000000000000000e+01 9.994376700000006108e-01 -2.598298000000002703e-02
8.950000000000000000e+01 9.994277000000003630e-01 -2.597305000000003916e-02
8.975000000000000000e+01 9.994175299999989992e-01 -2.596327000000002438e-02
9.000000000000000000e+01 9.994078100000006737e-01 -2.595305000000000875e-02
9.025000000000000000e+01 9.993977699999987419e-01 -2.594345000000005536e-02
9.050000000000000000e+01 9.993880600000002445e-01 -2.593336999999997644e-02
9.075000000000000000e+01 9.993779700000015032e-01 -2.592352000000000892e-02
9.100000000000000000e+01 9.993684300000003073e-01 -2.591358000000004713e-02
9.125000000000000000e+01 9.993586799999990555e-01 -2.590401000000001897e-02
9.150000000000000000e+01 9.993487699999996643e-01 -2.589397000000001267e-02
9.175000000000000000e+01 9.993391500000002869e-01 -2.588464999999998475e-02
9.200000000000000000e+01 9.993294300000016284e-01 -2.587509999999998075e-02
9.225000000000000000e+01 9.993196599999992769e-01 -2.586522000000000127e-02
9.250000000000000000e+01 9.993102599999991176e-01 -2.585584000000001187e-02
9.275000000000000000e+01 9.993008799999988367e-01 -2.584602999999998166e-02
9.300000000000000000e+01 9.992915999999988363e-01 -2.583683999999998940e-02
9.325000000000000000e+01 9.992821700000006357e-01 -2.582717999999998085e-02
9.350000000000000000e+01 9.992726599999994797e-01 -2.581804999999999864e-02
9.375000000000000000e+01 9.992636699999993821e-01 -2.580888000000000279e-02
9.400000000000000000e+01 9.992542000000004254e-01 -2.579951000000000466e-02
9.425000000000000000e+01 9.992447699999996713e-01 -2.579050999999997831e-02
